,Latitude,Logitude,VWC
7216,896570.2498,4645222.395,0.4255512843689419
7217,896579.6491,4645222.395,0.40876330034518465
7218,896589.0483,4645222.395,0.39861635330701384
7219,896598.4476,4645222.395,0.30238991557800776
7220,896607.8468,4645222.395,0.3025293891920737
7221,896617.2461,4645222.395,0.4479180934855547
7222,896626.6454,4645222.395,0.3555685979532256
7223,896636.0446,4645222.395,0.3337371658883725
7224,896645.4439,4645222.395,0.3596397574528765
7225,896654.8432,4645222.395,0.46561541439074206
7226,896664.2424,4645222.395,0.4677304420300603
7227,896673.6417,4645222.395,0.4023716346707319
7228,896683.0409,4645222.395,0.4216224999070524
7229,896692.4402,4645222.395,0.4295262784366103
7230,896701.8395,4645222.395,0.435002488044417
7231,896711.2387,4645222.395,0.43618161002827
7232,896720.638,4645222.395,0.42910791660254016
7233,896730.0373,4645222.395,0.4691401617440446
7234,896739.4365,4645222.395,0.47498360771536285
7235,896748.8358,4645222.395,0.4722703698596451
7236,896758.235,4645222.395,0.3571278086609426
7237,896767.6343,4645222.395,0.3520532217068386
7238,896777.0336,4645222.395,0.3372542458140522
7239,896786.4328,4645222.395,0.3773068439379683
7240,896795.8321,4645222.395,0.36192272120016183
7241,896805.2314,4645222.395,0.3695564870831684
7242,896814.6306,4645222.395,0.39920033108461084
7243,896824.0299,4645222.395,0.31676554951300423
7244,896833.4291,4645222.395,0.3403184414275743
7245,896842.8284,4645222.395,0.38283176375521016
7246,895273.1516,4645212.995,0.35097248068379466
7247,895282.5509,4645212.995,0.37025715643738816
7248,895291.9501,4645212.995,0.3180112054594213
7249,895301.3494,4645212.995,0.31340859524366205
7250,895310.7487,4645212.995,0.3185332095473705
7251,895320.1479,4645212.995,0.2570471229864538
7252,895329.5472,4645212.995,0.3057193600165826
7253,895338.9464,4645212.995,0.40128242778667517
7254,895348.3457,4645212.995,0.40145763771692344
7255,895357.745,4645212.995,0.36962826907615043
7256,895367.1442,4645212.995,0.36470841637928914
7257,895376.5435,4645212.995,0.3560065492740932
7258,895385.9428,4645212.995,0.34306877800038477
7259,895395.342,4645212.995,0.27852456804570225
7260,895404.7413,4645212.995,0.28341810363906356
7261,895414.1405,4645212.995,0.3268067698881455
7262,895423.5398,4645212.995,0.3573288156501685
7263,895432.9391,4645212.995,0.36541022961809777
7264,895442.3383,4645212.995,0.3938221896124343
7265,895451.7376,4645212.995,0.38247461806364086
7266,895461.1369,4645212.995,0.38337342900299015
7267,895470.5361,4645212.995,0.3995123721589612
7268,895479.9354,4645212.995,0.38001203007033274
7269,895489.3346,4645212.995,0.3735873848209827
7270,895498.7339,4645212.995,0.3758964632021076
7271,895508.1332,4645212.995,0.3844315278077511
7272,895517.5324,4645212.995,0.37283819211527763
7273,895526.9317,4645212.995,0.38082695997270727
7274,895536.331,4645212.995,0.37177591320041486
7275,895545.7302,4645212.995,0.3818037509085865
7276,895555.1295,4645212.995,0.3729543004042707
7277,895564.5287,4645212.995,0.37138008062922
7278,895573.928,4645212.995,0.3425108219726703
7279,895583.3273,4645212.995,0.3935110605535094
7280,895592.7265,4645212.995,0.3901808448858656
7281,895602.1258,4645212.995,0.38246533099956037
7282,895611.525,4645212.995,0.3820082449903226
7283,895620.9243,4645212.995,0.38293607572502936
7284,895630.3236,4645212.995,0.38517454184659067
7285,895639.7228,4645212.995,0.3863784561113343
7286,895649.1221,4645212.995,0.3860053008852009
7287,895658.5214,4645212.995,0.3866427208181236
7288,895667.9206,4645212.995,0.38718068458547544
7289,895677.3199,4645212.995,0.38903155902590525
7290,895686.7191,4645212.995,0.3898559172631263
7291,895696.1184,4645212.995,0.38807426956014257
7292,895705.5177,4645212.995,0.38497265130874403
7293,895714.9169,4645212.995,0.38868571215231257
7294,895724.3162,4645212.995,0.3870260547996502
7295,895733.7155,4645212.995,0.3892895610605844
7296,895743.1147,4645212.995,0.3930656195173033
7297,895752.514,4645212.995,0.393848207067336
7298,895761.9132,4645212.995,0.3929302307460897
7299,895771.3125,4645212.995,0.35776147747621506
7300,895780.7118,4645212.995,0.33815023365006985
7301,895790.111,4645212.995,0.38162428064694387
7302,895799.5103,4645212.995,0.38373244974849147
7303,895808.9096,4645212.995,0.3939589100481126
7304,895818.3088,4645212.995,0.39438370348670637
7305,895827.7081,4645212.995,0.3920778712061324
7306,895837.1073,4645212.995,0.3873706259933267
7307,895846.5066,4645212.995,0.38742542597935137
7308,895855.9059,4645212.995,0.3877681742394559
7309,895865.3051,4645212.995,0.39116627920870406
7310,895874.7044,4645212.995,0.39020047730077184
7311,895884.1037,4645212.995,0.39249326288643543
7312,895893.5029,4645212.995,0.3492328071929229
7313,895902.9022,4645212.995,0.3345128447717219
7314,895912.3014,4645212.995,0.3575108224186446
7315,895921.7007,4645212.995,0.3796762244931446
7316,895931.1,4645212.995,0.3659129839692948
7317,895940.4992,4645212.995,0.3881692904672275
7318,895949.8985,4645212.995,0.37975346731847043
7319,895959.2978,4645212.995,0.31680753609855145
7320,895968.697,4645212.995,0.37248526597544135
7321,895978.0963,4645212.995,0.38013792961694465
7322,895987.4955,4645212.995,0.3809394037154359
7323,895996.8948,4645212.995,0.3853190634473392
7324,896006.2941,4645212.995,0.38666749173594295
7325,896015.6933,4645212.995,0.38704246438063283
7326,896025.0926,4645212.995,0.33701583571300736
7327,896034.4919,4645212.995,0.3419885462742349
7328,896043.8911,4645212.995,0.348245036696174
7329,896053.2904,4645212.995,0.3504401444444291
7330,896062.6896,4645212.995,0.3518269190891663
7331,896072.0889,4645212.995,0.33838011394100725
7332,896081.4882,4645212.995,0.39635983360061045
7333,896090.8874,4645212.995,0.3990030493414452
7334,896100.2867,4645212.995,0.3990441837319071
7335,896109.6859,4645212.995,0.3954464254192221
7336,896119.0852,4645212.995,0.3978861955231878
7337,896128.4845,4645212.995,0.40304829047763624
7338,896137.8837,4645212.995,0.4014523844521114
7339,896147.283,4645212.995,0.41241108222026207
7340,896156.6823,4645212.995,0.3694237539096252
7341,896166.0815,4645212.995,0.35429559789846954
7342,896175.4808,4645212.995,0.3257502525960808
7343,896184.88,4645212.995,0.36213338916093174
7344,896194.2793,4645212.995,0.3433517706315501
7345,896203.6786,4645212.995,0.3404914132501545
7346,896213.0778,4645212.995,0.3993874222665841
7347,896222.4771,4645212.995,0.359991933469731
7348,896231.8764,4645212.995,0.35902285655462
7349,896241.2756,4645212.995,0.3709275669901387
7350,896250.6749,4645212.995,0.3604312420635192
7351,896260.0741,4645212.995,0.4047955582362738
7352,896269.4734,4645212.995,0.28046561563222216
7353,896278.8727,4645212.995,0.26229744396993876
7354,896288.2719,4645212.995,0.2986177633195704
7355,896297.6712,4645212.995,0.35571049897716095
7356,896307.0705,4645212.995,0.3261269587892469
7357,896316.4697,4645212.995,0.363228892883524
7358,896325.869,4645212.995,0.28204432932833057
7359,896335.2682,4645212.995,0.3882667427832883
7360,896344.6675,4645212.995,0.39639494947893394
7361,896354.0668,4645212.995,0.3813424687482509
7362,896363.466,4645212.995,0.41785271759597037
7363,896372.8653,4645212.995,0.42554610395687603
7364,896382.2646,4645212.995,0.42474701151808414
7365,896391.6638,4645212.995,0.4308999747481482
7366,896401.0631,4645212.995,0.4375661683344549
7367,896410.4623,4645212.995,0.43028431746404305
7368,896419.8616,4645212.995,0.42824471728714336
7369,896429.2609,4645212.995,0.43516877475742916
7370,896438.6601,4645212.995,0.37832098506744766
7371,896448.0594,4645212.995,0.31996867366164217
7372,896457.4587,4645212.995,0.2824393059377274
7373,896466.8579,4645212.995,0.3587068953364177
7374,896476.2572,4645212.995,0.34905679787104227
7375,896485.6564,4645212.995,0.3771446567967524
7376,896495.0557,4645212.995,0.39730694896336927
7377,896504.455,4645212.995,0.39296697461526753
7378,896513.8542,4645212.995,0.4263919910613031
7379,896523.2535,4645212.995,0.38989962537279854
7380,896532.6528,4645212.995,0.39445710911497983
7381,896542.052,4645212.995,0.37674223058738243
7382,896551.4513,4645212.995,0.39927776644413865
7383,896560.8505,4645212.995,0.4207432517422063
7384,896570.2498,4645212.995,0.42059656771309717
7385,896579.6491,4645212.995,0.4364341360869711
7386,896589.0483,4645212.995,0.43278643844336867
7387,896598.4476,4645212.995,0.37865777631841946
7388,896607.8468,4645212.995,0.3020123031354023
7389,896617.2461,4645212.995,0.34638481948698524
7390,896626.6454,4645212.995,0.3807362356040108
7391,896636.0446,4645212.995,0.32812350993577155
7392,896645.4439,4645212.995,0.3551025017802106
7393,896654.8432,4645212.995,0.46584910874273666
7394,896664.2424,4645212.995,0.4587618968062437
7395,896673.6417,4645212.995,0.39033961498523956
7396,896683.0409,4645212.995,0.421043631995808
7397,896692.4402,4645212.995,0.43429904633241323
7398,896701.8395,4645212.995,0.4521962788434744
7399,896711.2387,4645212.995,0.4284302267597475
7400,896720.638,4645212.995,0.37521499350830784
7401,896730.0373,4645212.995,0.4795633586864412
7402,896739.4365,4645212.995,0.47262615442216394
7403,896748.8358,4645212.995,0.48273170081228184
7404,896758.235,4645212.995,0.372969330220159
7405,896767.6343,4645212.995,0.4020184662724401
7406,896777.0336,4645212.995,0.4026072980931842
7407,896786.4328,4645212.995,0.3798273596222868
7408,896795.8321,4645212.995,0.37973598317665874
7409,896805.2314,4645212.995,0.3306454948987938
7410,896814.6306,4645212.995,0.27631488786870395
7411,896824.0299,4645212.995,0.283692694098942
7412,896833.4291,4645212.995,0.3767585759720737
7413,896842.8284,4645212.995,0.3630886061915883
7414,895273.1516,4645203.596,0.3327113700275015
7415,895282.5509,4645203.596,0.36610422607387916
7416,895291.9501,4645203.596,0.29372689498785354
7417,895301.3494,4645203.596,0.329635725715803
7418,895310.7487,4645203.596,0.3408549825009538
7419,895320.1479,4645203.596,0.3073377920504835
7420,895329.5472,4645203.596,0.33195830923092007
7421,895338.9464,4645203.596,0.36513420136148705
7422,895348.3457,4645203.596,0.4128746054453614
7423,895357.745,4645203.596,0.3915431867196481
7424,895367.1442,4645203.596,0.33735080327570915
7425,895376.5435,4645203.596,0.3658658068658707
7426,895385.9428,4645203.596,0.3637653760383326
7427,895395.342,4645203.596,0.2976722078484323
7428,895404.7413,4645203.596,0.27108809600621053
7429,895414.1405,4645203.596,0.3284278746382556
7430,895423.5398,4645203.596,0.34295061199151167
7431,895432.9391,4645203.596,0.3717668094787649
7432,895442.3383,4645203.596,0.3736796790935635
7433,895451.7376,4645203.596,0.379392409040831
7434,895461.1369,4645203.596,0.40803970177449467
7435,895470.5361,4645203.596,0.335251591981313
7436,895479.9354,4645203.596,0.3834243011956914
7437,895489.3346,4645203.596,0.3679595198274355
7438,895498.7339,4645203.596,0.37998139056010444
7439,895508.1332,4645203.596,0.3806174709887723
7440,895517.5324,4645203.596,0.3818364057163266
7441,895526.9317,4645203.596,0.3801173568656874
7442,895536.331,4645203.596,0.3765261560313931
7443,895545.7302,4645203.596,0.38021882574626614
7444,895555.1295,4645203.596,0.38574242753559645
7445,895564.5287,4645203.596,0.3906678482245648
7446,895573.928,4645203.596,0.35780463393672096
7447,895583.3273,4645203.596,0.39443261555735404
7448,895592.7265,4645203.596,0.38301389146224696
7449,895602.1258,4645203.596,0.3826568137880801
7450,895611.525,4645203.596,0.38009882962306163
7451,895620.9243,4645203.596,0.38473129449722604
7452,895630.3236,4645203.596,0.3841612087040369
7453,895639.7228,4645203.596,0.3873646924876659
7454,895649.1221,4645203.596,0.3880426359877945
7455,895658.5214,4645203.596,0.3891064770063415
7456,895667.9206,4645203.596,0.39051636904468573
7457,895677.3199,4645203.596,0.3908729747530703
7458,895686.7191,4645203.596,0.39471358172696447
7459,895696.1184,4645203.596,0.3971463415887512
7460,895705.5177,4645203.596,0.39295326324256646
7461,895714.9169,4645203.596,0.3943190460052162
7462,895724.3162,4645203.596,0.39744446642877335
7463,895733.7155,4645203.596,0.39112706367844696
7464,895743.1147,4645203.596,0.3868216919768415
7465,895752.514,4645203.596,0.38701770136273944
7466,895761.9132,4645203.596,0.3837166559721013
7467,895771.3125,4645203.596,0.36530311894264783
7468,895780.7118,4645203.596,0.3470355879751463
7469,895790.111,4645203.596,0.38080723375276776
7470,895799.5103,4645203.596,0.3944238899358674
7471,895808.9096,4645203.596,0.37761804381542324
7472,895818.3088,4645203.596,0.3935329176618385
7473,895827.7081,4645203.596,0.3874561537568172
7474,895837.1073,4645203.596,0.38774892068302375
7475,895846.5066,4645203.596,0.389901398569768
7476,895855.9059,4645203.596,0.3944851564870345
7477,895865.3051,4645203.596,0.3907541056972524
7478,895874.7044,4645203.596,0.39242282698800063
7479,895884.1037,4645203.596,0.3895915778059778
7480,895893.5029,4645203.596,0.3389002930321016
7481,895902.9022,4645203.596,0.34246043090113176
7482,895912.3014,4645203.596,0.3448396271223562
7483,895921.7007,4645203.596,0.3615580562758801
7484,895931.1,4645203.596,0.3826547842594805
7485,895940.4992,4645203.596,0.3893500173701852
7486,895949.8985,4645203.596,0.34061279641224873
7487,895959.2978,4645203.596,0.31292540597012436
7488,895968.697,4645203.596,0.3637788888288676
7489,895978.0963,4645203.596,0.3757756922046789
7490,895987.4955,4645203.596,0.3805121551433536
7491,895996.8948,4645203.596,0.38593997101613403
7492,896006.2941,4645203.596,0.3865070098636547
7493,896015.6933,4645203.596,0.38765114023172687
7494,896025.0926,4645203.596,0.3593746296643377
7495,896034.4919,4645203.596,0.3425221109478388
7496,896043.8911,4645203.596,0.3424057703702767
7497,896053.2904,4645203.596,0.34390860656580136
7498,896062.6896,4645203.596,0.35257424147696237
7499,896072.0889,4645203.596,0.35143107284382424
7500,896081.4882,4645203.596,0.3967714540753264
7501,896090.8874,4645203.596,0.39937816426832995
7502,896100.2867,4645203.596,0.40078391068508296
7503,896109.6859,4645203.596,0.40126642647499766
7504,896119.0852,4645203.596,0.4022094812899758
7505,896128.4845,4645203.596,0.40144638722057696
7506,896137.8837,4645203.596,0.4029286367387846
7507,896147.283,4645203.596,0.407660558604388
7508,896156.6823,4645203.596,0.4074401564796814
7509,896166.0815,4645203.596,0.4098751912942293
7510,896175.4808,4645203.596,0.39226020326485844
7511,896184.88,4645203.596,0.3780404056349826
7512,896194.2793,4645203.596,0.31344889104811485
7513,896203.6786,4645203.596,0.3002993173554507
7514,896213.0778,4645203.596,0.2938638625324077
7515,896222.4771,4645203.596,0.2899029182064482
7516,896231.8764,4645203.596,0.3078375290641015
7517,896241.2756,4645203.596,0.38296108179982535
7518,896250.6749,4645203.596,0.3213005207150274
7519,896260.0741,4645203.596,0.41533725790239157
7520,896269.4734,4645203.596,0.31721007588032635
7521,896278.8727,4645203.596,0.3249573254877033
7522,896288.2719,4645203.596,0.2973063180128791
7523,896297.6712,4645203.596,0.28106436146457475
7524,896307.0705,4645203.596,0.28158741039212093
7525,896316.4697,4645203.596,0.37519145606339555
7526,896325.869,4645203.596,0.33337227615485715
7527,896335.2682,4645203.596,0.3233456726013653
7528,896344.6675,4645203.596,0.2883234773914719
7529,896354.0668,4645203.596,0.3214315025259696
7530,896363.466,4645203.596,0.3205898742886791
7531,896372.8653,4645203.596,0.3343419148307988
7532,896382.2646,4645203.596,0.3264721481325662
7533,896391.6638,4645203.596,0.3596141514640173
7534,896401.0631,4645203.596,0.3783518403584352
7535,896410.4623,4645203.596,0.41525864926151734
7536,896419.8616,4645203.596,0.4356151226854533
7537,896429.2609,4645203.596,0.4389016085880523
7538,896438.6601,4645203.596,0.4245981737872326
7539,896448.0594,4645203.596,0.27789768629174016
7540,896457.4587,4645203.596,0.36850814433338225
7541,896466.8579,4645203.596,0.2915637987471609
7542,896476.2572,4645203.596,0.281849903567895
7543,896485.6564,4645203.596,0.33696822160295925
7544,896495.0557,4645203.596,0.3495660810092224
7545,896504.455,4645203.596,0.3870705284281045
7546,896513.8542,4645203.596,0.45226755084061626
7547,896523.2535,4645203.596,0.44568662855434543
7548,896532.6528,4645203.596,0.4462076026017916
7549,896542.052,4645203.596,0.3340028703483697
7550,896551.4513,4645203.596,0.34614749891699764
7551,896560.8505,4645203.596,0.37885875603967833
7552,896570.2498,4645203.596,0.4153834358307533
7553,896579.6491,4645203.596,0.41796599903405346
7554,896589.0483,4645203.596,0.37264374212666723
7555,896598.4476,4645203.596,0.3785362731372538
7556,896607.8468,4645203.596,0.4085784059729772
7557,896617.2461,4645203.596,0.345644237420931
7558,896626.6454,4645203.596,0.3416623601289682
7559,896636.0446,4645203.596,0.4429121967157108
7560,896645.4439,4645203.596,0.4665741586863073
7561,896654.8432,4645203.596,0.45834203571253357
7562,896664.2424,4645203.596,0.3897204874267004
7563,896673.6417,4645203.596,0.3733188267781419
7564,896683.0409,4645203.596,0.3792488301138159
7565,896692.4402,4645203.596,0.4539855124945753
7566,896701.8395,4645203.596,0.42508091415125504
7567,896711.2387,4645203.596,0.3372818393902459
7568,896720.638,4645203.596,0.32094298947929556
7569,896730.0373,4645203.596,0.3826765039897282
7570,896739.4365,4645203.596,0.4771845065729351
7571,896748.8358,4645203.596,0.4758468406102938
7572,896758.235,4645203.596,0.41923832614540135
7573,896767.6343,4645203.596,0.40825756466689694
7574,896777.0336,4645203.596,0.4009271890124696
7575,896786.4328,4645203.596,0.3771023772284042
7576,896795.8321,4645203.596,0.362321174479551
7577,896805.2314,4645203.596,0.34021679607313043
7578,896814.6306,4645203.596,0.29759423113907363
7579,896824.0299,4645203.596,0.2761548703926184
7580,896833.4291,4645203.596,0.33358993665004893
7581,896842.8284,4645203.596,0.35875063502303306
7582,895263.7523,4645194.197,0.35420845590449823
7583,895273.1516,4645194.197,0.4046896867350143
7584,895282.5509,4645194.197,0.29793406676442846
7585,895291.9501,4645194.197,0.3386076826743402
7586,895301.3494,4645194.197,0.3346310161877824
7587,895310.7487,4645194.197,0.3564480675563594
7588,895320.1479,4645194.197,0.337635895103318
7589,895329.5472,4645194.197,0.29950357803250316
7590,895338.9464,4645194.197,0.3862149589319991
7591,895348.3457,4645194.197,0.329449633341411
7592,895357.745,4645194.197,0.38482840877729635
7593,895367.1442,4645194.197,0.35775686262016826
7594,895376.5435,4645194.197,0.38552722709997567
7595,895385.9428,4645194.197,0.34597637079841653
7596,895395.342,4645194.197,0.33126110498325523
7597,895404.7413,4645194.197,0.3043756661627478
7598,895414.1405,4645194.197,0.29291392201985733
7599,895423.5398,4645194.197,0.34386278954826954
7600,895432.9391,4645194.197,0.3511739412095401
7601,895442.3383,4645194.197,0.35074949664912985
7602,895451.7376,4645194.197,0.37822132132435654
7603,895461.1369,4645194.197,0.3804292371629813
7604,895470.5361,4645194.197,0.3814157927454501
7605,895479.9354,4645194.197,0.33491522679082936
7606,895489.3346,4645194.197,0.38167493303245126
7607,895498.7339,4645194.197,0.3799703836746398
7608,895508.1332,4645194.197,0.3803985940932044
7609,895517.5324,4645194.197,0.3837369020031531
7610,895526.9317,4645194.197,0.3803587385098452
7611,895536.331,4645194.197,0.3813116768741901
7612,895545.7302,4645194.197,0.3791218001812216
7613,895555.1295,4645194.197,0.37850740000756283
7614,895564.5287,4645194.197,0.378928590599914
7615,895573.928,4645194.197,0.39453524926379635
7616,895583.3273,4645194.197,0.3696961973272034
7617,895592.7265,4645194.197,0.381253496657444
7618,895602.1258,4645194.197,0.3862513132598528
7619,895611.525,4645194.197,0.3867606981712589
7620,895620.9243,4645194.197,0.37602728705764854
7621,895630.3236,4645194.197,0.38318403469777257
7622,895639.7228,4645194.197,0.38651632060124774
7623,895649.1221,4645194.197,0.3885598682552816
7624,895658.5214,4645194.197,0.3886683515530691
7625,895667.9206,4645194.197,0.3928510390406801
7626,895677.3199,4645194.197,0.39178078813945083
7627,895686.7191,4645194.197,0.3968683611252049
7628,895696.1184,4645194.197,0.31925641816646555
7629,895705.5177,4645194.197,0.26495224898294356
7630,895714.9169,4645194.197,0.2779202916188748
7631,895724.3162,4645194.197,0.39656300142246337
7632,895733.7155,4645194.197,0.39028343872557525
7633,895743.1147,4645194.197,0.38863090581449755
7634,895752.514,4645194.197,0.3910068424435476
7635,895761.9132,4645194.197,0.38805785715429814
7636,895771.3125,4645194.197,0.3546309615921529
7637,895780.7118,4645194.197,0.366057090299235
7638,895790.111,4645194.197,0.3907171350737499
7639,895799.5103,4645194.197,0.39171053068109607
7640,895808.9096,4645194.197,0.3957207133117614
7641,895818.3088,4645194.197,0.34906049393533767
7642,895827.7081,4645194.197,0.39259119037741314
7643,895837.1073,4645194.197,0.3956772998222125
7644,895846.5066,4645194.197,0.39631455224075335
7645,895855.9059,4645194.197,0.395973325614457
7646,895865.3051,4645194.197,0.3925155409372646
7647,895874.7044,4645194.197,0.3935681507958336
7648,895884.1037,4645194.197,0.3755589589401422
7649,895893.5029,4645194.197,0.3534016957447988
7650,895902.9022,4645194.197,0.3323488373958049
7651,895912.3014,4645194.197,0.34161333577281533
7652,895921.7007,4645194.197,0.34703352950278826
7653,895931.1,4645194.197,0.38096013939171347
7654,895940.4992,4645194.197,0.36438180206630527
7655,895949.8985,4645194.197,0.3147540332787351
7656,895959.2978,4645194.197,0.34100119777518606
7657,895968.697,4645194.197,0.3779038148857331
7658,895978.0963,4645194.197,0.3799407785955224
7659,895987.4955,4645194.197,0.38156196011227356
7660,895996.8948,4645194.197,0.38577884106176374
7661,896006.2941,4645194.197,0.38749101425845917
7662,896015.6933,4645194.197,0.3864661966381605
7663,896025.0926,4645194.197,0.3410182183016342
7664,896034.4919,4645194.197,0.339567911937804
7665,896043.8911,4645194.197,0.34478404197587054
7666,896053.2904,4645194.197,0.3577625194093725
7667,896062.6896,4645194.197,0.3579018981537312
7668,896072.0889,4645194.197,0.3981922388040693
7669,896081.4882,4645194.197,0.3991064181008379
7670,896090.8874,4645194.197,0.4005479568689624
7671,896100.2867,4645194.197,0.4007398785012163
7672,896109.6859,4645194.197,0.401955060598403
7673,896119.0852,4645194.197,0.4032183129265047
7674,896128.4845,4645194.197,0.4043726517579651
7675,896137.8837,4645194.197,0.40510540841119425
7676,896147.283,4645194.197,0.40315219025422233
7677,896156.6823,4645194.197,0.4072717976617162
7678,896166.0815,4645194.197,0.4086134468543306
7679,896175.4808,4645194.197,0.4047292936531063
7680,896184.88,4645194.197,0.3403896968799653
7681,896194.2793,4645194.197,0.38050944967822714
7682,896203.6786,4645194.197,0.3487565047978631
7683,896213.0778,4645194.197,0.32244554332940983
7684,896222.4771,4645194.197,0.3384909388744627
7685,896231.8764,4645194.197,0.35651990369165854
7686,896241.2756,4645194.197,0.2935591854477023
7687,896250.6749,4645194.197,0.3661200996482632
7688,896260.0741,4645194.197,0.3393361282111113
7689,896269.4734,4645194.197,0.3562086102179239
7690,896278.8727,4645194.197,0.39374526242303065
7691,896288.2719,4645194.197,0.34156778649243297
7692,896297.6712,4645194.197,0.4115329819455306
7693,896307.0705,4645194.197,0.3875713037687684
7694,896316.4697,4645194.197,0.3073240067630136
7695,896325.869,4645194.197,0.34054769230706383
7696,896335.2682,4645194.197,0.3921669429627737
7697,896344.6675,4645194.197,0.30315895299216944
7698,896354.0668,4645194.197,0.3888419066189777
7699,896363.466,4645194.197,0.3013087411646168
7700,896372.8653,4645194.197,0.3363216881306905
7701,896382.2646,4645194.197,0.38057536693476546
7702,896391.6638,4645194.197,0.3948930043458708
7703,896401.0631,4645194.197,0.3943761704066354
7704,896410.4623,4645194.197,0.377746780779135
7705,896419.8616,4645194.197,0.37514010386456337
7706,896429.2609,4645194.197,0.4441455442881831
7707,896438.6601,4645194.197,0.44308834905046074
7708,896448.0594,4645194.197,0.297369067436737
7709,896457.4587,4645194.197,0.26566403201019545
7710,896466.8579,4645194.197,0.300824326576414
7711,896476.2572,4645194.197,0.35849907823797733
7712,896485.6564,4645194.197,0.36430334475023435
7713,896495.0557,4645194.197,0.3370851566902598
7714,896504.455,4645194.197,0.44752092235257596
7715,896513.8542,4645194.197,0.4495850959204902
7716,896523.2535,4645194.197,0.3249194975058157
7717,896532.6528,4645194.197,0.3291638562318905
7718,896542.052,4645194.197,0.3477206310545294
7719,896551.4513,4645194.197,0.3790001602382923
7720,896560.8505,4645194.197,0.3980167966205248
7721,896570.2498,4645194.197,0.4470010370808738
7722,896579.6491,4645194.197,0.3797091404178465
7723,896589.0483,4645194.197,0.4175811283527366
7724,896598.4476,4645194.197,0.3879219352532335
7725,896607.8468,4645194.197,0.4565663216256593
7726,896617.2461,4645194.197,0.4583677245346948
7727,896626.6454,4645194.197,0.46552480172219857
7728,896636.0446,4645194.197,0.4631944614471601
7729,896645.4439,4645194.197,0.44141601564125815
7730,896654.8432,4645194.197,0.3345075723783675
7731,896664.2424,4645194.197,0.3202629333104663
7732,896673.6417,4645194.197,0.3629555370643617
7733,896683.0409,4645194.197,0.40427378561628247
7734,896692.4402,4645194.197,0.43577510053652535
7735,896701.8395,4645194.197,0.43613254426488607
7736,896711.2387,4645194.197,0.39472651934343717
7737,896720.638,4645194.197,0.31332973924044744
7738,896730.0373,4645194.197,0.3510936795096465
7739,896739.4365,4645194.197,0.46869928594111804
7740,896748.8358,4645194.197,0.4669522974283603
7741,896758.235,4645194.197,0.3687915762268106
7742,896767.6343,4645194.197,0.3239740879435379
7743,896777.0336,4645194.197,0.33736948732865735
7744,896786.4328,4645194.197,0.331542474830175
7745,896795.8321,4645194.197,0.3150819428118654
7746,896805.2314,4645194.197,0.2765198035765614
7747,896814.6306,4645194.197,0.369366026552766
7748,896824.0299,4645194.197,0.32354265775532015
7749,896833.4291,4645194.197,0.32399789540374335
7750,896842.8284,4645194.197,0.371417445285685
7751,895254.3531,4645184.798,0.35638560295966276
7752,895263.7523,4645184.798,0.3752251021974912
7753,895273.1516,4645184.798,0.3393158828575738
7754,895282.5509,4645184.798,0.37456601945129414
7755,895291.9501,4645184.798,0.3526792740682152
7756,895301.3494,4645184.798,0.3373726132679852
7757,895310.7487,4645184.798,0.35127257983068727
7758,895320.1479,4645184.798,0.3489341899953912
7759,895329.5472,4645184.798,0.3260209932078673
7760,895338.9464,4645184.798,0.3890582799132497
7761,895348.3457,4645184.798,0.4066764590321389
7762,895357.745,4645184.798,0.4037840056413207
7763,895367.1442,4645184.798,0.3956344398682971
7764,895376.5435,4645184.798,0.37406836259519993
7765,895385.9428,4645184.798,0.3579543071359069
7766,895395.342,4645184.798,0.3400569490725452
7767,895404.7413,4645184.798,0.340336856156848
7768,895414.1405,4645184.798,0.30033694981614134
7769,895423.5398,4645184.798,0.3069462258239302
7770,895432.9391,4645184.798,0.3541487602819346
7771,895442.3383,4645184.798,0.35580003389472087
7772,895451.7376,4645184.798,0.3638487190602779
7773,895461.1369,4645184.798,0.36217658113259493
7774,895470.5361,4645184.798,0.38070584377958083
7775,895479.9354,4645184.798,0.38338423737765226
7776,895489.3346,4645184.798,0.3840464728530973
7777,895498.7339,4645184.798,0.38317342436303664
7778,895508.1332,4645184.798,0.38298835131837494
7779,895517.5324,4645184.798,0.38357185226358664
7780,895526.9317,4645184.798,0.38133655990309556
7781,895536.331,4645184.798,0.3823713327459076
7782,895545.7302,4645184.798,0.38075194141772944
7783,895555.1295,4645184.798,0.38194511619126076
7784,895564.5287,4645184.798,0.3774713997229913
7785,895573.928,4645184.798,0.38256122367125134
7786,895583.3273,4645184.798,0.37822844828503804
7787,895592.7265,4645184.798,0.37897476507609623
7788,895602.1258,4645184.798,0.3826173870429147
7789,895611.525,4645184.798,0.38806013112009047
7790,895620.9243,4645184.798,0.3829697009176411
7791,895630.3236,4645184.798,0.3826870281903115
7792,895639.7228,4645184.798,0.38290559426875515
7793,895649.1221,4645184.798,0.38910949047025717
7794,895658.5214,4645184.798,0.3925280442501162
7795,895667.9206,4645184.798,0.3951261028081488
7796,895677.3199,4645184.798,0.39283063393614015
7797,895686.7191,4645184.798,0.35465508060086764
7798,895696.1184,4645184.798,0.28956754998984674
7799,895705.5177,4645184.798,0.287307789933424
7800,895714.9169,4645184.798,0.2823533486016718
7801,895724.3162,4645184.798,0.25740634903326687
