,Latitude,Logitude,VWC
8375,896269.4734,4645156.6,0.4092180687832757
8376,896278.8727,4645156.6,0.41036301727579605
8377,896288.2719,4645156.6,0.40796896842355995
8378,896297.6712,4645156.6,0.40868022817689054
8379,896307.0705,4645156.6,0.4095027515982301
8380,896316.4697,4645156.6,0.40906601445067403
8381,896325.869,4645156.6,0.40855575128481203
8382,896335.2682,4645156.6,0.4095820401166652
8383,896344.6675,4645156.6,0.4105704785682189
8384,896354.0668,4645156.6,0.40511873308212687
8385,896363.466,4645156.6,0.40868673167927566
8386,896372.8653,4645156.6,0.4095084921766399
8387,896382.2646,4645156.6,0.4102872780267869
8388,896391.6638,4645156.6,0.4092616844498812
8389,896401.0631,4645156.6,0.40935123944449314
8390,896410.4623,4645156.6,0.39082344406864206
8391,896419.8616,4645156.6,0.4091912287560076
8392,896429.2609,4645156.6,0.4081092842241498
8393,896438.6601,4645156.6,0.4086566070777514
8394,896448.0594,4645156.6,0.4089044450209835
8395,896457.4587,4645156.6,0.40758908524933296
8396,896466.8579,4645156.6,0.39956318281018705
8397,896476.2572,4645156.6,0.40756591344048865
8398,896485.6564,4645156.6,0.4081194350848368
8399,896495.0557,4645156.6,0.4105322654020679
8400,896504.455,4645156.6,0.4086018381496983
8401,896513.8542,4645156.6,0.4075638357795816
8402,896523.2535,4645156.6,0.4084192723394089
8403,896532.6528,4645156.6,0.4082551449950116
8404,896542.052,4645156.6,0.3799125651442195
8405,896551.4513,4645156.6,0.4102895479872881
8406,896560.8505,4645156.6,0.4080995019878239
8407,896570.2498,4645156.6,0.40866950773619865
8408,896579.6491,4645156.6,0.40961258555961644
8409,896589.0483,4645156.6,0.4105272757084116
8410,896598.4476,4645156.6,0.37912658056965437
8411,896607.8468,4645156.6,0.40180251170401277
8412,896617.2461,4645156.6,0.4044425914537577
8413,896626.6454,4645156.6,0.3988050407245011
8414,896636.0446,4645156.6,0.39691196309985904
8415,896645.4439,4645156.6,0.39429543344410456
8416,896654.8432,4645156.6,0.41019335292394427
8417,896664.2424,4645156.6,0.40733819685917755
8418,896673.6417,4645156.6,0.3977216667632498
8419,896683.0409,4645156.6,0.39839494805890674
8420,896692.4402,4645156.6,0.39567208510247176
8421,896701.8395,4645156.6,0.39064787649252786
8422,896711.2387,4645156.6,0.39977122886814154
8423,896720.638,4645156.6,0.4105284678420911
8424,896730.0373,4645156.6,0.40852440000684365
8425,896739.4365,4645156.6,0.40980183364931766
8426,896748.8358,4645156.6,0.4101975933552382
8427,896758.235,4645156.6,0.40909264824192276
8428,896767.6343,4645156.6,0.4093696207558227
8429,896777.0336,4645156.6,0.40946746317551375
8430,896786.4328,4645156.6,0.4082601650269392
8431,896795.8321,4645156.6,0.40913602141909855
8432,896805.2314,4645156.6,0.4089407806282572
8433,896814.6306,4645156.6,0.4094828632136984
8434,896824.0299,4645156.6,0.40939723180569754
8435,896833.4291,4645156.6,0.4092415085139175
8436,896842.8284,4645156.6,0.4085795783320578
8437,896852.2277,4645156.6,0.40794888383723926
8438,895226.1553,4645147.2,0.4077460297849982
8439,895235.5546,4645147.2,0.40755136294072025
8440,895244.9538,4645147.2,0.4080734211945798
8441,895254.3531,4645147.2,0.4077062078059994
8442,895263.7523,4645147.2,0.4083667005354791
8443,895273.1516,4645147.2,0.4075807958651052
8444,895282.5509,4645147.2,0.40761744350505225
8445,895291.9501,4645147.2,0.4095414379985063
8446,895301.3494,4645147.2,0.4096062945056974
8447,895310.7487,4645147.2,0.4095360144435635
8448,895320.1479,4645147.2,0.4075178252963605
8449,895329.5472,4645147.2,0.40938391885201425
8450,895338.9464,4645147.2,0.40769425754841115
8451,895348.3457,4645147.2,0.40887869384818193
8452,895357.745,4645147.2,0.40773169865447906
8453,895367.1442,4645147.2,0.40865059634709167
8454,895376.5435,4645147.2,0.40866424846354144
8455,895385.9428,4645147.2,0.40908230228424836
8456,895395.342,4645147.2,0.4096226878443493
8457,895404.7413,4645147.2,0.40808566841720945
8458,895414.1405,4645147.2,0.4097318934120608
8459,895423.5398,4645147.2,0.4094869929289303
8460,895432.9391,4645147.2,0.4088084906364411
8461,895442.3383,4645147.2,0.40765141733107046
8462,895451.7376,4645147.2,0.4081589597223904
8463,895461.1369,4645147.2,0.40772398092493933
8464,895470.5361,4645147.2,0.40781639550862137
8465,895479.9354,4645147.2,0.4075495180142386
8466,895489.3346,4645147.2,0.40732624939007916
8467,895498.7339,4645147.2,0.407174749812005
8468,895508.1332,4645147.2,0.408215969069298
8469,895517.5324,4645147.2,0.40936755573674505
8470,895526.9317,4645147.2,0.4093058345833743
8471,895536.331,4645147.2,0.40973439852055094
8472,895545.7302,4645147.2,0.40970034927547144
8473,895555.1295,4645147.2,0.4097926634328664
8474,895564.5287,4645147.2,0.4098813951218441
8475,895573.928,4645147.2,0.4102208892478644
8476,895583.3273,4645147.2,0.4098621754684603
8477,895592.7265,4645147.2,0.41063226970946765
8478,895602.1258,4645147.2,0.41048845374769577
8479,895611.525,4645147.2,0.41048706650478717
8480,895620.9243,4645147.2,0.4078234288664875
8481,895630.3236,4645147.2,0.4080093046698139
8482,895639.7228,4645147.2,0.40860013289585817
8483,895649.1221,4645147.2,0.4084371460527606
8484,895658.5214,4645147.2,0.40862978309841247
8485,895667.9206,4645147.2,0.41063995410262344
8486,895677.3199,4645147.2,0.41047947644522753
8487,895686.7191,4645147.2,0.4104467935421693
8488,895696.1184,4645147.2,0.40952245187666
8489,895705.5177,4645147.2,0.41036650890106124
8490,895714.9169,4645147.2,0.40956480334780243
8491,895724.3162,4645147.2,0.40900318184035306
8492,895733.7155,4645147.2,0.4104871409328643
8493,895743.1147,4645147.2,0.41058943812655724
8494,895752.514,4645147.2,0.40951556432171604
8495,895761.9132,4645147.2,0.4072427856427283
8496,895771.3125,4645147.2,0.4090845040393343
8497,895780.7118,4645147.2,0.40790357766957447
8498,895790.111,4645147.2,0.40921828570368435
8499,895799.5103,4645147.2,0.4082780115638473
8500,895808.9096,4645147.2,0.40814902675706755
8501,895818.3088,4645147.2,0.4091244011676022
8502,895827.7081,4645147.2,0.4087029128578492
8503,895837.1073,4645147.2,0.4082435992297352
8504,895846.5066,4645147.2,0.408350998847314
8505,895855.9059,4645147.2,0.4091037206745701
8506,895865.3051,4645147.2,0.4095841884897123
8507,895874.7044,4645147.2,0.40878857873206687
8508,895884.1037,4645147.2,0.40835051826822766
8509,895893.5029,4645147.2,0.40899722478385536
8510,895902.9022,4645147.2,0.4092324791102401
8511,895912.3014,4645147.2,0.4105724645030866
8512,895921.7007,4645147.2,0.40906087983157025
8513,895931.1,4645147.2,0.40838604439885795
8514,895940.4992,4645147.2,0.408522060843001
8515,895949.8985,4645147.2,0.4083796613983936
8516,895959.2978,4645147.2,0.4096247021627034
8517,895968.697,4645147.2,0.40858637429561584
8518,895978.0963,4645147.2,0.4071622536551337
8519,895987.4955,4645147.2,0.40776760588512095
8520,895996.8948,4645147.2,0.40885713573673726
8521,896006.2941,4645147.2,0.40986783384364367
8522,896015.6933,4645147.2,0.4103116363878047
8523,896025.0926,4645147.2,0.408860050007852
8524,896034.4919,4645147.2,0.40933267758081027
8525,896043.8911,4645147.2,0.4091222527665395
8526,896053.2904,4645147.2,0.409222200884577
8527,896062.6896,4645147.2,0.4103011024967849
8528,896072.0889,4645147.2,0.4102048372076927
8529,896081.4882,4645147.2,0.40970591738482937
8530,896090.8874,4645147.2,0.4101653909145472
8531,896100.2867,4645147.2,0.4095292542645589
8532,896109.6859,4645147.2,0.4086680128002246
8533,896119.0852,4645147.2,0.4076890325582036
8534,896128.4845,4645147.2,0.40694116792583923
8535,896137.8837,4645147.2,0.40600704388207937
8536,896147.283,4645147.2,0.40507615131248276
8537,896156.6823,4645147.2,0.4043944910113343
8538,896166.0815,4645147.2,0.4036664064502399
8539,896175.4808,4645147.2,0.40291909840892326
8540,896184.88,4645147.2,0.4021030825627289
8541,896194.2793,4645147.2,0.40229086060437447
8542,896203.6786,4645147.2,0.4018428557590737
8543,896213.0778,4645147.2,0.40392646520929104
8544,896222.4771,4645147.2,0.40937551842251424
8545,896231.8764,4645147.2,0.40013982092176126
8546,896241.2756,4645147.2,0.40219387889518304
8547,896250.6749,4645147.2,0.3990693091620067
8548,896260.0741,4645147.2,0.4085750866142575
8549,896269.4734,4645147.2,0.4085035035703595
8550,896278.8727,4645147.2,0.40712560072291587
8551,896288.2719,4645147.2,0.40933542406507484
8552,896297.6712,4645147.2,0.4026184208553649
8553,896307.0705,4645147.2,0.4101702513119687
8554,896316.4697,4645147.2,0.4078328173610688
8555,896325.869,4645147.2,0.40816761816668656
8556,896335.2682,4645147.2,0.40959685056858847
8557,896344.6675,4645147.2,0.40946048976365357
8558,896354.0668,4645147.2,0.4088942558247004
8559,896363.466,4645147.2,0.4095065894702925
8560,896372.8653,4645147.2,0.410451951140683
8561,896382.2646,4645147.2,0.40883798134952254
8562,896391.6638,4645147.2,0.4091756479209061
8563,896401.0631,4645147.2,0.3991564984561799
8564,896410.4623,4645147.2,0.40870486432510755
8565,896419.8616,4645147.2,0.4091995678104678
8566,896429.2609,4645147.2,0.41059552605653427
8567,896438.6601,4645147.2,0.40935444587561787
8568,896448.0594,4645147.2,0.408277084481482
8569,896457.4587,4645147.2,0.40868054309732205
8570,896466.8579,4645147.2,0.4023183321154014
8571,896476.2572,4645147.2,0.4105400313420292
8572,896485.6564,4645147.2,0.408756512314506
8573,896495.0557,4645147.2,0.41044066258468076
8574,896504.455,4645147.2,0.4046471206632952
8575,896513.8542,4645147.2,0.40778457407802643
8576,896523.2535,4645147.2,0.4091306439577828
8577,896532.6528,4645147.2,0.40881115192166334
8578,896542.052,4645147.2,0.3853733375017033
8579,896551.4513,4645147.2,0.40774641120210675
8580,896560.8505,4645147.2,0.40855871731276644
8581,896570.2498,4645147.2,0.4086271363245153
8582,896579.6491,4645147.2,0.4097173574527921
8583,896589.0483,4645147.2,0.40924438935683694
8584,896598.4476,4645147.2,0.3759907223510593
8585,896607.8468,4645147.2,0.40659375202980536
8586,896617.2461,4645147.2,0.40504760260561723
8587,896626.6454,4645147.2,0.392586532104265
8588,896636.0446,4645147.2,0.39045061911465495
8589,896645.4439,4645147.2,0.4045601930561312
8590,896654.8432,4645147.2,0.3991130415947775
8591,896664.2424,4645147.2,0.4010349608172606
8592,896673.6417,4645147.2,0.401946797706383
8593,896683.0409,4645147.2,0.3976995570003265
8594,896692.4402,4645147.2,0.38948176807173224
8595,896701.8395,4645147.2,0.3990278993031633
8596,896711.2387,4645147.2,0.4003530802650754
8597,896720.638,4645147.2,0.4088806989158442
8598,896730.0373,4645147.2,0.40912577954271323
8599,896739.4365,4645147.2,0.4085949541749265
8600,896748.8358,4645147.2,0.4079626062065672
8601,896758.235,4645147.2,0.41041940754746653
8602,896767.6343,4645147.2,0.3741824394250036
8603,896777.0336,4645147.2,0.3726920483586233
8604,896786.4328,4645147.2,0.40753728551763574
8605,896795.8321,4645147.2,0.4102568646421995
8606,896805.2314,4645147.2,0.41064720383487563
8607,896814.6306,4645147.2,0.4098599165519519
8608,896824.0299,4645147.2,0.408492197819906
8609,896833.4291,4645147.2,0.40918346345327433
8610,896842.8284,4645147.2,0.4090119059349217
8611,896852.2277,4645147.2,0.4096784515008815
8612,895226.1553,4645137.801,0.4077320575043711
8613,895235.5546,4645137.801,0.4075436955766747
8614,895244.9538,4645137.801,0.4073381097377263
8615,895254.3531,4645137.801,0.4077139244557354
8616,895263.7523,4645137.801,0.4076804608835398
8617,895273.1516,4645137.801,0.40745421124135406
8618,895282.5509,4645137.801,0.4077902145026691
8619,895291.9501,4645137.801,0.40765251145079956
8620,895301.3494,4645137.801,0.4075433735615033
8621,895310.7487,4645137.801,0.40766605483226653
8622,895320.1479,4645137.801,0.40757177198181826
8623,895329.5472,4645137.801,0.4074398150119346
8624,895338.9464,4645137.801,0.4088864198224483
8625,895348.3457,4645137.801,0.40957752123934366
8626,895357.745,4645137.801,0.40763995759886174
8627,895367.1442,4645137.801,0.4073277841664004
8628,895376.5435,4645137.801,0.40743668532876864
8629,895385.9428,4645137.801,0.4072221198836253
8630,895395.342,4645137.801,0.4089815813250713
8631,895404.7413,4645137.801,0.40738213267455875
8632,895414.1405,4645137.801,0.4094474351690959
8633,895423.5398,4645137.801,0.407214050546563
8634,895432.9391,4645137.801,0.4081094821205798
8635,895442.3383,4645137.801,0.41050735609395417
8636,895451.7376,4645137.801,0.4104830360914463
8637,895461.1369,4645137.801,0.4078403184274048
8638,895470.5361,4645137.801,0.40802479772774186
8639,895479.9354,4645137.801,0.40765528778690824
8640,895489.3346,4645137.801,0.4074471019921045
8641,895498.7339,4645137.801,0.4082363513514988
8642,895508.1332,4645137.801,0.4084916359702767
8643,895517.5324,4645137.801,0.40923596322733363
8644,895526.9317,4645137.801,0.40947134928400597
8645,895536.331,4645137.801,0.4098426277081537
8646,895545.7302,4645137.801,0.41032359060149426
8647,895555.1295,4645137.801,0.41012068906720006
8648,895564.5287,4645137.801,0.4104491167830102
8649,895573.928,4645137.801,0.4103885190732619
8650,895583.3273,4645137.801,0.40744706980514667
8651,895592.7265,4645137.801,0.41045075174957235
8652,895602.1258,4645137.801,0.41047686686628587
8653,895611.525,4645137.801,0.4104006009903065
8654,895620.9243,4645137.801,0.40923293334948563
8655,895630.3236,4645137.801,0.4085798313550612
8656,895639.7228,4645137.801,0.4095558143329154
8657,895649.1221,4645137.801,0.4076414875857553
8658,895658.5214,4645137.801,0.4079258935215329
8659,895667.9206,4645137.801,0.41036586960446886
8660,895677.3199,4645137.801,0.4105069048744704
8661,895686.7191,4645137.801,0.4091757979374761
8662,895696.1184,4645137.801,0.4104461653523123
8663,895705.5177,4645137.801,0.4103614116777828
8664,895714.9169,4645137.801,0.4092434439961917
8665,895724.3162,4645137.801,0.4091656279816744
8666,895733.7155,4645137.801,0.40884406238693305
8667,895743.1147,4645137.801,0.40946139956961897
8668,895752.514,4645137.801,0.40934999971943914
8669,895761.9132,4645137.801,0.4105489577845131
8670,895771.3125,4645137.801,0.4075154158472605
8671,895780.7118,4645137.801,0.40938240665453596
8672,895790.111,4645137.801,0.40854485757576187
8673,895799.5103,4645137.801,0.4085621734553962
8674,895808.9096,4645137.801,0.40930208426278347
8675,895818.3088,4645137.801,0.4104404754590276
8676,895827.7081,4645137.801,0.4103932227824791
8677,895837.1073,4645137.801,0.41036124024295617
8678,895846.5066,4645137.801,0.40833793355374964
8679,895855.9059,4645137.801,0.4095024231592253
8680,895865.3051,4645137.801,0.4096012523757001
8681,895874.7044,4645137.801,0.40915984454751
8682,895884.1037,4645137.801,0.4085774959340865
8683,895893.5029,4645137.801,0.4082630284130743
8684,895902.9022,4645137.801,0.4091620603928327
8685,895912.3014,4645137.801,0.4084177273515855
8686,895921.7007,4645137.801,0.40938844776681527
8687,895931.1,4645137.801,0.4084666319435808
8688,895940.4992,4645137.801,0.40821219897465766
8689,895949.8985,4645137.801,0.4081791505751345
8690,895959.2978,4645137.801,0.40941672775970045
8691,895968.697,4645137.801,0.40815571030415865
8692,895978.0963,4645137.801,0.4072217150968959
8693,895987.4955,4645137.801,0.4076855989317816
8694,895996.8948,4645137.801,0.4087232622437005
8695,896006.2941,4645137.801,0.4095714203306706
8696,896015.6933,4645137.801,0.4106425214430582
8697,896025.0926,4645137.801,0.40931238994650004
8698,896034.4919,4645137.801,0.40883946151498357
8699,896043.8911,4645137.801,0.40889195413358237
8700,896053.2904,4645137.801,0.408897231428916
8701,896062.6896,4645137.801,0.4089808142280875
8702,896072.0889,4645137.801,0.41023138707037193
8703,896081.4882,4645137.801,0.41016729517284944
8704,896090.8874,4645137.801,0.4084382487585378
8705,896100.2867,4645137.801,0.4088732980816325
8706,896109.6859,4645137.801,0.4083573136785609
8707,896119.0852,4645137.801,0.4074748021822709
8708,896128.4845,4645137.801,0.40654539652516103
8709,896137.8837,4645137.801,0.4059728460720231
8710,896147.283,4645137.801,0.40441288636143596
8711,896156.6823,4645137.801,0.40376184858678665
8712,896166.0815,4645137.801,0.4032476367080644
8713,896175.4808,4645137.801,0.4024968477708153
8714,896184.88,4645137.801,0.40184471151886425
8715,896194.2793,4645137.801,0.4010827712109552
8716,896203.6786,4645137.801,0.40061151208735
8717,896213.0778,4645137.801,0.3996845347514633
8718,896222.4771,4645137.801,0.3997318167972204
8719,896231.8764,4645137.801,0.3985373424382083
8720,896241.2756,4645137.801,0.39884813536608776
8721,896250.6749,4645137.801,0.39764307222774503
8722,896260.0741,4645137.801,0.41053889521411147
8723,896269.4734,4645137.801,0.4090573200448525
8724,896278.8727,4645137.801,0.409208397523348
8725,896288.2719,4645137.801,0.4090556275253347
8726,896297.6712,4645137.801,0.4079815062233578
8727,896307.0705,4645137.801,0.39579876718623674
8728,896316.4697,4645137.801,0.40697960850126147
8729,896325.869,4645137.801,0.40619746996328143
8730,896335.2682,4645137.801,0.41042078937900683
8731,896344.6675,4645137.801,0.4085579738368546
8732,896354.0668,4645137.801,0.4075269333732899
8733,896363.466,4645137.801,0.40944819118150944
8734,896372.8653,4645137.801,0.40870917738673873
8735,896382.2646,4645137.801,0.4076952095759841
8736,896391.6638,4645137.801,0.407197205427643
8737,896401.0631,4645137.801,0.40861388736348486
8738,896410.4623,4645137.801,0.40873101362325204
8739,896419.8616,4645137.801,0.40870344848397056
8740,896429.2609,4645137.801,0.40908099725147806
8741,896438.6601,4645137.801,0.3946662742150348
8742,896448.0594,4645137.801,0.4093447870088315
8743,896457.4587,4645137.801,0.4104681893237615
8744,896466.8579,4645137.801,0.4096356695057313
8745,896476.2572,4645137.801,0.4089490823355817
8746,896485.6564,4645137.801,0.40743755938258236
8747,896495.0557,4645137.801,0.4104002558097695
8748,896504.455,4645137.801,0.40799846495134107
8749,896513.8542,4645137.801,0.4098557702814582
8750,896523.2535,4645137.801,0.4095832043223391
8751,896532.6528,4645137.801,0.3879704689506267
8752,896542.052,4645137.801,0.3842695960079625
8753,896551.4513,4645137.801,0.408158872272459
8754,896560.8505,4645137.801,0.40762543851611294
8755,896570.2498,4645137.801,0.4083398240354824
8756,896579.6491,4645137.801,0.4082933888303506
8757,896589.0483,4645137.801,0.40592487445253655
8758,896598.4476,4645137.801,0.37758700149021973
8759,896607.8468,4645137.801,0.4103742178541558
8760,896617.2461,4645137.801,0.4102888719343995
8761,896626.6454,4645137.801,0.40834824213698606
8762,896636.0446,4645137.801,0.39239673983991213
8763,896645.4439,4645137.801,0.3925362181110067
8764,896654.8432,4645137.801,0.401267062891186
8765,896664.2424,4645137.801,0.4050001144381651
8766,896673.6417,4645137.801,0.39611047481017014
8767,896683.0409,4645137.801,0.3977421762636966
8768,896692.4402,4645137.801,0.3967877543670404
8769,896701.8395,4645137.801,0.4014603048677959
8770,896711.2387,4645137.801,0.40602670767331916
8771,896720.638,4645137.801,0.40825290116099017
8772,896730.0373,4645137.801,0.4087351923256462
8773,896739.4365,4645137.801,0.41017624381693446
8774,896748.8358,4645137.801,0.4091376454753881
8775,896758.235,4645137.801,0.4081573993960097
8776,896767.6343,4645137.801,0.36955460163844056
8777,896777.0336,4645137.801,0.3691756813285537
8778,896786.4328,4645137.801,0.36702912673968796
8779,896795.8321,4645137.801,0.37066521918982986
8780,896805.2314,4645137.801,0.41056983628780824
8781,896814.6306,4645137.801,0.4095298181828026
8782,896824.0299,4645137.801,0.4098674132925745
8783,896833.4291,4645137.801,0.4093564137916956
8784,896842.8284,4645137.801,0.4095474274185499
8785,896852.2277,4645137.801,0.40834067384310246
8786,895216.756,4645128.402,0.4077469132585729
8787,895226.1553,4645128.402,0.40728577795654597
8788,895235.5546,4645128.402,0.40769775969177324
8789,895244.9538,4645128.402,0.40781362614845046
8790,895254.3531,4645128.402,0.4075804828253593
8791,895263.7523,4645128.402,0.40762056948822994
8792,895273.1516,4645128.402,0.4076933144715933
8793,895282.5509,4645128.402,0.40767259348508084
8794,895291.9501,4645128.402,0.40749266480141655
8795,895301.3494,4645128.402,0.40714007609214864
8796,895310.7487,4645128.402,0.4075992854996799
8797,895320.1479,4645128.402,0.4075381496634999
8798,895329.5472,4645128.402,0.40726277084362283
8799,895338.9464,4645128.402,0.40763740518663194
8800,895348.3457,4645128.402,0.4088294274958009
8801,895357.745,4645128.402,0.4072128551627235
8802,895367.1442,4645128.402,0.40765329415868556
8803,895376.5435,4645128.402,0.41061762256062684
8804,895385.9428,4645128.402,0.40718336311198566
8805,895395.342,4645128.402,0.4071156444287444
8806,895404.7413,4645128.402,0.407692864034017
8807,895414.1405,4645128.402,0.40759643989137506
8808,895423.5398,4645128.402,0.4075811632007011
8809,895432.9391,4645128.402,0.40853935190805074
8810,895442.3383,4645128.402,0.40823820915719367
8811,895451.7376,4645128.402,0.4075461977477157
8812,895461.1369,4645128.402,0.4072038344363677
8813,895470.5361,4645128.402,0.4077314820045099
8814,895479.9354,4645128.402,0.4076880418413833
8815,895489.3346,4645128.402,0.407380055844568
8816,895498.7339,4645128.402,0.4075895026983561
8817,895508.1332,4645128.402,0.40741114670487444
8818,895517.5324,4645128.402,0.40869979211852026
8819,895526.9317,4645128.402,0.41030283396624534
8820,895536.331,4645128.402,0.41057625112189766
8821,895545.7302,4645128.402,0.40715618796429287
8822,895555.1295,4645128.402,0.4087983450724351
8823,895564.5287,4645128.402,0.4088139725507304
8824,895573.928,4645128.402,0.4084446067349938
8825,895583.3273,4645128.402,0.4087897465601012
8826,895592.7265,4645128.402,0.41050533878109385
8827,895602.1258,4645128.402,0.4106290465057742
8828,895611.525,4645128.402,0.41044645383584794
8829,895620.9243,4645128.402,0.4100428083415511
8830,895630.3236,4645128.402,0.408209820750533
8831,895639.7228,4645128.402,0.40961647406211027
8832,895649.1221,4645128.402,0.41047114320030464
8833,895658.5214,4645128.402,0.4104199404419418
8834,895667.9206,4645128.402,0.4075378395569905
8835,895677.3199,4645128.402,0.40680218444120975
8836,895686.7191,4645128.402,0.41039144575285447
8837,895696.1184,4645128.402,0.410339059422438
8838,895705.5177,4645128.402,0.4106378702486805
8839,895714.9169,4645128.402,0.4106375109210177
8840,895724.3162,4645128.402,0.407492245699537
8841,895733.7155,4645128.402,0.4093488974102475
8842,895743.1147,4645128.402,0.40954841473458925
8843,895752.514,4645128.402,0.40955390458536256
8844,895761.9132,4645128.402,0.4086694147568743
8845,895771.3125,4645128.402,0.40722411729487906
8846,895780.7118,4645128.402,0.4084271500040109
8847,895790.111,4645128.402,0.4089004654442365
8848,895799.5103,4645128.402,0.4091235168383182
8849,895808.9096,4645128.402,0.408739865148434
8850,895818.3088,4645128.402,0.41045352097538224
8851,895827.7081,4645128.402,0.409069919368991
8852,895837.1073,4645128.402,0.4104101288964104
8853,895846.5066,4645128.402,0.40921541906910613
8854,895855.9059,4645128.402,0.4084807412153038
8855,895865.3051,4645128.402,0.4095692686741237
8856,895874.7044,4645128.402,0.4086852482305035
8857,895884.1037,4645128.402,0.40854903813433663
8858,895893.5029,4645128.402,0.4073229017706763
8859,895902.9022,4645128.402,0.40939706896829303
8860,895912.3014,4645128.402,0.40915578958069254
8861,895921.7007,4645128.402,0.4090032143380586
8862,895931.1,4645128.402,0.40785569473075467
8863,895940.4992,4645128.402,0.40827942581355986
8864,895949.8985,4645128.402,0.40958853946226365
8865,895959.2978,4645128.402,0.40940725221420016
8866,895968.697,4645128.402,0.4093204878317793
8867,895978.0963,4645128.402,0.40804580411584557
8868,895987.4955,4645128.402,0.4072489633780251
8869,895996.8948,4645128.402,0.40855639689395257
8870,896006.2941,4645128.402,0.40942656013173057
8871,896015.6933,4645128.402,0.4102766370360526
8872,896025.0926,4645128.402,0.41057588861299743
8873,896034.4919,4645128.402,0.4105610515729795
8874,896043.8911,4645128.402,0.40908234587669245
8875,896053.2904,4645128.402,0.40893278702636043
8876,896062.6896,4645128.402,0.40892348119599853
8877,896072.0889,4645128.402,0.4102893659852461
8878,896081.4882,4645128.402,0.4095605288127346
8879,896090.8874,4645128.402,0.4101690544520981
8880,896100.2867,4645128.402,0.4083487521093427
8881,896109.6859,4645128.402,0.40841250737028556
8882,896119.0852,4645128.402,0.40526447597839316
8883,896128.4845,4645128.402,0.40549348376499794
8884,896137.8837,4645128.402,0.4022179773543435
8885,896147.283,4645128.402,0.40949434376556565
8886,896156.6823,4645128.402,0.4007036239227107
8887,896166.0815,4645128.402,0.4019890535343583
8888,896175.4808,4645128.402,0.4018992702458267
8889,896184.88,4645128.402,0.4014337146040439
8890,896194.2793,4645128.402,0.400734173296966
8891,896203.6786,4645128.402,0.3999771314004425
8892,896213.0778,4645128.402,0.3997027666970077
8893,896222.4771,4645128.402,0.39823847097759557
8894,896231.8764,4645128.402,0.3978268949542846
8895,896241.2756,4645128.402,0.3969084363823167
8896,896250.6749,4645128.402,0.39665822491437824
8897,896260.0741,4645128.402,0.39619603079673443
8898,896269.4734,4645128.402,0.40544447996081284
8899,896278.8727,4645128.402,0.40948220238716415
8900,896288.2719,4645128.402,0.4095562832645077
8901,896297.6712,4645128.402,0.4091107235495268
8902,896307.0705,4645128.402,0.4095908382043202
8903,896316.4697,4645128.402,0.40942199748612307
8904,896325.869,4645128.402,0.401354848017947
8905,896335.2682,4645128.402,0.3924868696086721
8906,896344.6675,4645128.402,0.394356522908434
8907,896354.0668,4645128.402,0.4103374792578896
8908,896363.466,4645128.402,0.4093403313005629
8909,896372.8653,4645128.402,0.40930577070879226
8910,896382.2646,4645128.402,0.4093178531017981
8911,896391.6638,4645128.402,0.40898115344089675
8912,896401.0631,4645128.402,0.40917693670097965
8913,896410.4623,4645128.402,0.40959750735336714
8914,896419.8616,4645128.402,0.40702803507794283
8915,896429.2609,4645128.402,0.4094161724002678
8916,896438.6601,4645128.402,0.40957923462698337
8917,896448.0594,4645128.402,0.40920415157691953
8918,896457.4587,4645128.402,0.4089287375204368
8919,896466.8579,4645128.402,0.40883164898531577
8920,896476.2572,4645128.402,0.40871416355741874
8921,896485.6564,4645128.402,0.4092804204257654
8922,896495.0557,4645128.402,0.41057450189700223
8923,896504.455,4645128.402,0.40910263273961023
8924,896513.8542,4645128.402,0.4019881183199615
8925,896523.2535,4645128.402,0.41049453803008407
8926,896532.6528,4645128.402,0.40860427190759363
8927,896542.052,4645128.402,0.40887064802369605
8928,896551.4513,4645128.402,0.4089091641483412
8929,896560.8505,4645128.402,0.4075846111884513
8930,896570.2498,4645128.402,0.40828939202148795
8931,896579.6491,4645128.402,0.40859001045166643
8932,896589.0483,4645128.402,0.4083204084229553
8933,896598.4476,4645128.402,0.3741327951307316
8934,896607.8468,4645128.402,0.37381772397732993
8935,896617.2461,4645128.402,0.40783237746431494
8936,896626.6454,4645128.402,0.4079999583523718
8937,896636.0446,4645128.402,0.41061161276212255
8938,896645.4439,4645128.402,0.40847875729693683
8939,896654.8432,4645128.402,0.41023056395113294
8940,896664.2424,4645128.402,0.40891328930787446
8941,896673.6417,4645128.402,0.39628477446109917
8942,896683.0409,4645128.402,0.39878684491667143
8943,896692.4402,4645128.402,0.39424851901915564
8944,896701.8395,4645128.402,0.3999055977171314
8945,896711.2387,4645128.402,0.4103696273026933
8946,896720.638,4645128.402,0.41029497997708575
8947,896730.0373,4645128.402,0.41027763565563397
8948,896739.4365,4645128.402,0.4087943750782111
8949,896748.8358,4645128.402,0.40732468102774916
8950,896758.235,4645128.402,0.40844410277327153
8951,896767.6343,4645128.402,0.40939901304662446
8952,896777.0336,4645128.402,0.36906230276824287
8953,896786.4328,4645128.402,0.3690489253765828
8954,896795.8321,4645128.402,0.36579358472265994
8955,896805.2314,4645128.402,0.36242360271401775
8956,896814.6306,4645128.402,0.36384932418334054
8957,896824.0299,4645128.402,0.36168970020303964
8958,896833.4291,4645128.402,0.3611984992144416
8959,896842.8284,4645128.402,0.37124140578327003
8960,896852.2277,4645128.402,0.36783865346568057
